src_text,tgt_text,cosine_score
"The period under review coincided with disruptive load-shedding which has slowed down economic activity and affected service delivery in the country.
","The period under review coincided with disruptive load-shedding which has slowed down economic activity and affected service delivery in the country.
",0.9835303
"However, Cabinet is pleased with the progress that has been made in implementing the key expected deliverables.
","However, Cabinet is pleased with the progress that has been made in implementing the key expected deliverables.
",0.9819811
"Cabinet also noted the envisaged recovery programmes that have been outlined by respective clusters.
","Cabinet also noted the envisaged recovery programmes that have been outlined by respective clusters.
",0.98343
"In October 2019, Cabinet approved the MTSF, as government’s five- year programme for the implementation of the NDP 2030 and of the electoral mandate of the Sixth Administration.
","In October 2019, Cabinet approved the MTSF, as government’s five- year programme for the implementation of the NDP 2030 and of the electoral mandate of the Sixth Administration.
",0.9862241
"Cluster departmental reports focus on the seven priorities adopted by government for the sixth administration namely: Priority 1: Building a capable, ethical and developmental state Priority 2: Economic transformation and job creation Priority 3: Education, skills and health Priority 4: Consolidating the social wage through reliable and quality basic services Priority 5: Spatial integration, human settlements and local government Priority 6: Social cohesion and safe communities and Priority 7: A Better Africa and World.
","Cluster departmental reports focus on the seven priorities adopted by government for the sixth administration namely: Priority 1: Building a capable, ethical and developmental state Priority 2: Economic transformation and job creation Priority 3: Education, skills and health Priority 4: Consolidating the social wage through reliable and quality basic services Priority 5: Spatial integration, human settlements and local government Priority 6: Social cohesion and safe communities and Priority 7: A Better Africa and World.
",0.9812806
"One of the areas of progress is that of social protection which is critical for income security and protecting the vulnerable South Africans.
","One of the areas of progress is that of social protection which is critical for income security and protecting the vulnerable South Africans.
",0.9890419
"In this regard and to give effect to Priority 4, the 2023 budget for social wage increased to R1 165 billion and this has improved the living conditions of more than 18 million poor South Africans.
","In this regard and to give effect to Priority 4, the 2023 budget for social wage increased to R1 165 billion and this has improved the living conditions of more than 18 million poor South Africans.
",0.99022543
"In keeping with the commitment to address the impact of COVID, more than 27 344 grants were paid to qualifying South Africans by March 2023.
","In keeping with the commitment to address the impact of COVID, more than 27 344 grants were paid to qualifying South Africans by March 2023.
",0.9905414
"In the period under review, law enforcement has intensified the fight against organised crime.
","In the period under review, law enforcement has intensified the fight against organised crime.
",0.9858489
"There was an 86,7 per cent increase in the conviction rate of persons arrested for cable theft this is significant considering the electricity challenges the country is experiencing.
","There was an 86,7 per cent increase in the conviction rate of persons arrested for cable theft this is significant considering the electricity challenges the country is experiencing.
",0.98437893
"Scrap Metal Ban
","Scrap Metal Ban
",0.97673774
"Cabinet considered a report on progress with measures to reduce theft of scrap metal and copper cable.
","Cabinet considered a report on progress with measures to reduce theft of scrap metal and copper cable.
",0.9861479
"Regulations were published for public comment.
","Regulations were published for public comment.
",0.98609686
"A statement will be issued as soon as the matter has been considered.
","A statement will be issued as soon as the matter has been considered.
",0.9843005
"Cabinet reiterated its determination to ensure that all actions are taken to address this problem that causes damage of billions of rand to the economy and results in energy outages and service interruptions.
","Cabinet reiterated its determination to ensure that all actions are taken to address this problem that causes damage of billions of rand to the economy and results in energy outages and service interruptions.
",0.98080724
"Appointment.
","Appointment.
",0.9627602
"Hosi Pheni Cyprain Ngove as Chairperson of the Housing Development Agency.
","Hosi Pheni Cyprain Ngove as Chairperson of the Housing Development Agency.
",0.97696453
"Bill.
","Bill.
",0.9868837
"Draft National Small Enterprise Amendment Bill
","Draft National Small Enterprise Amendment Bill
",0.9835468
"Cabinet approved the introduction of the draft National Small Enterprise Amendment Bill to Parliament.
","Cabinet approved the introduction of the draft National Small Enterprise Amendment Bill to Parliament.
",0.9824834
"The draft Bill aims to amend the National Small Enterprise Act (Act 102 of 1996) and provides for the establishment and registration of the Office of Small Enterprise Ombud Service.
","The draft Bill aims to amend the National Small Enterprise Act (Act 102 of 1996) and provides for the establishment and registration of the Office of Small Enterprise Ombud Service.
",0.9892937
"It broadens fair processes for small enterprises through the Ombud Service, which will be tasked with considering and disposing of complaints by small enterprises.
","It broadens fair processes for small enterprises through the Ombud Service, which will be tasked with considering and disposing of complaints by small enterprises.
",0.9862201
"Implementation of the amendments will realise greater stability to the sector and advance economic opportunity through the creation of job opportunities by small, medium and micro enterprises.
","Implementation of the amendments will realise greater stability to the sector and advance economic opportunity through the creation of job opportunities by small, medium and micro enterprises.
",0.98668486
"In addition to the setting up of the Office the amendments also include the appointment of Ombud and Deputy Ombud allocation of powers and functions of Ombud receipt of complaints, prescription, jurisdiction and investigation determinations by Ombud staff of office delegation by Ombud, Deputy Ombud and Director.
","In addition to the setting up of the Office the amendments also include the appointment of Ombud and Deputy Ombud allocation of powers and functions of Ombud receipt of complaints, prescription, jurisdiction and investigation determinations by Ombud staff of office delegation by Ombud, Deputy Ombud and Director.
",0.9786267
"Upcoming events.
","Upcoming events.
",0.97559005
"Youth Day
","Youth Day
",0.9827135
"Cabinet calls on the nation, and especially the youth, to attend this year’s Youth Day commemoration, which will be held over two days,16 to17 June 2023 at the Mangaung Outdoor Sport Centre, Mangaung, Bloemfontein, in the Free State.
","Cabinet calls on the nation, and especially the youth, to attend this year’s Youth Day commemoration, which will be held over two days,16 to17 June 2023 at the Mangaung Outdoor Sport Centre, Mangaung, Bloemfontein, in the Free State.
",0.9862783
"During these two days, young people will have an opportunity to engage Ministers, Deputy Ministers and other stakeholders on how best they can assist in addressing the country’s development challenges.
","During these two days, young people will have an opportunity to engage Ministers, Deputy Ministers and other stakeholders on how best they can assist in addressing the country’s development challenges.
",0.99146366
"National days such as Youth Day are days in which South Africans from all backgrounds, beliefs and political persuasions are invited to participate as part of building an inclusive, non-racial South Africa..District Development Model (DDM) Presidential Imbizo
","National days such as Youth Day are days in which South Africans from all backgrounds, beliefs and political persuasions are invited to participate as part of building an inclusive, non-racial South Africa..District Development Model (DDM) Presidential Imbizo
",0.9871423
"Preparations are under way for the seventh DDM Presidential Imbizo on 30 June 2023 in the uThukela District Municipality, Kwa Zulu Natal, where government will interact with residents on service delivery challenges, as well plans for development.
","Preparations are under way for the seventh DDM Presidential Imbizo on 30 June 2023 in the uThukela District Municipality, Kwa Zulu Natal, where government will interact with residents on service delivery challenges, as well plans for development.
",0.9855408
"A series of build-up outreach activities led by Ministers, MECs and Mayors is already underway to assess service delivery and engage with communities.
","A series of build-up outreach activities led by Ministers, MECs and Mayors is already underway to assess service delivery and engage with communities.
",0.98279953
"2023 Netball World Cup tournament
","2023 Netball World Cup tournament
",0.9816084
"Cabinet urges South Africans to get into the spirit of the 2023 Netball World Cup tournament which will be staged at the Cape Town International Convention Centre from Friday, 28 July, to Sunday, 6 August, 2023.
","Cabinet urges South Africans to get into the spirit of the 2023 Netball World Cup tournament which will be staged at the Cape Town International Convention Centre from Friday, 28 July, to Sunday, 6 August, 2023.
",0.9850975
"The Vitality Netball World Cup 2023 will be the 16th presentation of this tournament in which 16 participation nations will participate, including our own Proteas.
","The Vitality Netball World Cup 2023 will be the 16th presentation of this tournament in which 16 participation nations will participate, including our own Proteas.
",0.99029875
"Supporters are urged to fly the flag and the Protea colours on Fridays each week and communities in Cape Town and elsewhere are urged to prepare to host international players and guests who are likely to visit all parts of the country.
","Supporters are urged to fly the flag and the Protea colours on Fridays each week and communities in Cape Town and elsewhere are urged to prepare to host international players and guests who are likely to visit all parts of the country.
",0.98863804
"The Netball World Cup will build on the success of the International Table Tennis Federation’s World Table Tennis Championship in Durban less than a month ago, and the International Hockey Federation’s Indoor World Cup held in Pretoria in February.
","The Netball World Cup will build on the success of the International Table Tennis Federation’s World Table Tennis Championship in Durban less than a month ago, and the International Hockey Federation’s Indoor World Cup held in Pretoria in February.
",0.9890149
"South Africa works diligently and innovatively to attract such global events which place a spotlight on the country and create economic opportunities and support jobs in a range of sectors.
","South Africa works diligently and innovatively to attract such global events which place a spotlight on the country and create economic opportunities and support jobs in a range of sectors.
",0.9872351
"Messages.
","Messages.
",0.9891751
"CongratulationsCabinet extended its congratulations and well wishes to:The President of the Republic of Türkiye, His Excellency Recep Tayyip Erdoğan, on his re- election.
","CongratulationsCabinet extended its congratulations and well wishes to:The President of the Republic of Türkiye, His Excellency Recep Tayyip Erdoğan, on his re- election.
",0.9854332
"Madam Justice Mahube Betty Molemela following her appointment as President of the Supreme Court of Appeal.
","Madam Justice Mahube Betty Molemela following her appointment as President of the Supreme Court of Appeal.
",0.97178715
"Musa Motha for flying the flag high and reaching the finals of Britain’s Got Talent.
","Musa Motha for flying the flag high and reaching the finals of Britain’s Got Talent.
",0.9797148
"His inspirational dance performance received the first ever- combined Golden Buzzer from the judges.
","His inspirational dance performance received the first ever- combined Golden Buzzer from the judges.
",0.98664474
"The Mzansi Youth Choir who made history during their performance on America's Got Talent by receiving the first-ever group golden buzzer.
","The Mzansi Youth Choir who made history during their performance on America's Got Talent by receiving the first-ever group golden buzzer.
",0.9751264
"The group golden buzzer automatically advances the choir to the semi-finals taking place in August 2023.Professor Taole Mokoena following his appointment as the new health ombudsman..CondolencesCabinet expressed condolences to the family and friends of:Analyst, broadcaster and author Eusebius McKaiser who during his career occupied a number of posts in South African media, including 702, the Mail & Guardian, the Sunday Times, Business Day and Power fm.
","The group golden buzzer automatically advances the choir to the semi-finals taking place in August 2023.Professor Taole Mokoena following his appointment as the new health ombudsman..CondolencesCabinet expressed condolences to the family and friends of:Analyst, broadcaster and author Eusebius McKaiser who during his career occupied a number of posts in South African media, including 702, the Mail & Guardian, the Sunday Times, Business Day and Power fm.
",0.98101866
"Legendary actor Patrick Ndlovu whose contribution to South African arts and culture spanned for more than four decades.
","Legendary actor Patrick Ndlovu whose contribution to South African arts and culture spanned for more than four decades.
",0.9890495
